0.300964576214 0.296441563895
0.301278735479 0.29674158738
0.301592894745 0.297041581577
0.30190705401 0.297341546458
0.302221213275 0.297641481992
0.302535372541 0.29794138815
0.302849531806 0.298241264902
0.303163691071 0.298541112219
0.303477850337 0.298840930072
0.303792009602 0.29914071843
0.304106168867 0.299440477264
0.304420328133 0.299740206544
0.304734487398 0.300039906241
0.305048646664 0.300339576326
0.305362805929 0.300639216768
0.305676965194 0.300938827538
0.30599112446 0.301238408607
0.306305283725 0.301537959945
0.30661944299 0.301837481522
0.306933602256 0.302136973309
0.307247761521 0.302436435276
0.307561920786 0.302735867394
0.307876080052 0.303035269633
0.308190239317 0.303334641963
0.308504398583 0.303633984356
0.308818557848 0.303933296782
0.309132717113 0.30423257921
0.309446876379 0.304531831612
0.309761035644 0.304831053957
0.310075194909 0.305130246217
0.310389354175 0.305429408362
0.31070351344 0.305728540362
0.311017672705 0.306027642189
0.311331831971 0.306326713811
0.311645991236 0.3066257552
0.311960150501 0.306924766326
0.312274309767 0.30722374716
0.312588469032 0.307522697673
0.312902628298 0.307821617834
0.313216787563 0.308120507614
0.313530946828 0.308419366984
0.313845106094 0.308718195914
0.314159265359 0.309016994375
0.314473424624 0.309315762337
0.31478758389 0.309614499771
0.315101743155 0.309913206647
0.31541590242 0.310211882936
0.315730061686 0.310510528609
0.316044220951 0.310809143635
0.316358380217 0.311107727985
0.316672539482 0.311406281631
0.316986698747 0.311704804542
0.317300858013 0.312003296688
0.317615017278 0.312301758042
0.317929176543 0.312600188572
0.318243335809 0.31289858825
0.318557495074 0.313196957046
0.318871654339 0.313495294931
0.319185813605 0.313793601875
0.31949997287 0.314091877849
0.319814132135 0.314390122823
0.320128291401 0.314688336769
0.320442450666 0.314986519655
0.320756609932 0.315284671454
0.321070769197 0.315582792136
0.321384928462 0.31588088167
0.321699087728 0.316178940029
0.322013246993 0.316476967182
0.322327406258 0.316774963099
0.322641565524 0.317072927753
0.322955724789 0.317370861112
0.323269884054 0.317668763149
0.32358404332 0.317966633832
0.323898202585 0.318264473134
0.32421236185 0.318562281024
0.324526521116 0.318860057474
0.324840680381 0.319157802453
0.325154839647 0.319455515932
0.325468998912 0.319753197883
0.325783158177 0.320050848275
0.326097317443 0.320348467079
0.326411476708 0.320646054266
0.326725635973 0.320943609807
0.327039795239 0.321241133672
0.327353954504 0.321538625832
0.327668113769 0.321836086257
0.327982273035 0.322133514918
0.3282964323 0.322430911786
0.328610591566 0.322728276831
0.328924750831 0.323025610024
0.329238910096 0.323322911336
0.329553069362 0.323620180737
0.329867228627 0.323917418198
0.330181387892 0.32421462369
0.330495547158 0.324511797183
0.330809706423 0.324808938648
0.331123865688 0.325106048056
0.331438024954 0.325403125376
0.331752184219 0.325700170581
0.332066343484 0.325997183641
0.33238050275 0.326294164526
0.332694662015 0.326591113207
0.333008821281 0.326888029655
0.333322980546 0.32718491384
0.333637139811 0.327481765734
0.333951299077 0.327778585306
0.334265458342 0.328075372528
0.334579617607 0.32837212737
0.334893776873 0.328668849803
0.335207936138 0.328965539797
0.335522095403 0.329262197325
0.335836254669 0.329558822355
0.336150413934 0.329855414859
0.336464573199 0.330151974808
0.336778732465 0.330448502171
0.33709289173 0.330744996921
0.337407050996 0.331041459028
0.337721210261 0.331337888463
0.338035369526 0.331634285195
0.338349528792 0.331930649197
0.338663688057 0.332226980438
0.338977847322 0.33252327889
0.339292006588 0.332819544523
0.339606165853 0.333115777308
0.339920325118 0.333411977216
0.340234484384 0.333708144218
0.340548643649 0.334004278283
0.340862802915 0.334300379384
0.34117696218 0.334596447491
0.341491121445 0.334892482574
0.341805280711 0.335188484605
0.342119439976 0.335484453554
0.342433599241 0.335780389393
0.342747758507 0.336076292091
0.343061917772 0.336372161619
0.343376077037 0.336667997949
0.343690236303 0.336963801051
0.344004395568 0.337259570896
0.344318554833 0.337555307455
0.344632714099 0.337851010699
0.344946873364 0.338146680598
0.34526103263 0.338442317123
0.345575191895 0.338737920245
0.34588935116 0.339033489936
0.346203510426 0.339329026165
0.346517669691 0.339624528903
0.346831828956 0.339919998122
0.347145988222 0.340215433792
0.347460147487 0.340510835885
0.347774306752 0.34080620437
0.348088466018 0.341101539219
0.348402625283 0.341396840402
0.348716784548 0.341692107891
0.349030943814 0.341987341657
0.349345103079 0.34228254167
0.349659262345 0.3425777079
0.34997342161 0.34287284032
0.350287580875 0.343167938899
0.350601740141 0.34346300361
0.350915899406 0.343758034421
0.351230058671 0.344053031305
0.351544217937 0.344347994233
0.351858377202 0.344642923175
0.352172536467 0.344937818101
0.352486695733 0.345232678984
0.352800854998 0.345527505794
0.353115014264 0.345822298501
0.353429173529 0.346117057078
0.353743332794 0.346411781493
0.35405749206 0.34670647172
0.354371651325 0.347001127727
0.35468581059 0.347295749488
0.354999969856 0.347590336971
0.355314129121 0.347884890149
0.355628288386 0.348179408991
0.355942447652 0.34847389347
0.356256606917 0.348768343556
0.356570766182 0.34906275922
0.356884925448 0.349357140433
0.357199084713 0.349651487165
0.357513243979 0.349945799389
0.357827403244 0.350240077074
0.358141562509 0.350534320191
0.358455721775 0.350828528713
0.35876988104 0.351122702609
0.359084040305 0.35141684185
0.359398199571 0.351710946408
0.359712358836 0.352005016254
0.360026518101 0.352299051358
0.360340677367 0.352593051692
0.360654836632 0.352887017226
0.360968995897 0.353180947931
0.361283155163 0.353474843779
0.361597314428 0.353768704741
0.361911473694 0.354062530786
0.362225632959 0.354356321888
0.362539792224 0.354650078015
0.36285395149 0.354943799141
0.363168110755 0.355237485234
0.36348227002 0.355531136267
0.363796429286 0.355824752211
0.364110588551 0.356118333036
0.364424747816 0.356411878713
0.364738907082 0.356705389214
0.365053066347 0.35699886451
0.365367225613 0.357292304571
0.365681384878 0.357585709369
0.365995544143 0.357879078875
0.366309703409 0.35817241306
0.366623862674 0.358465711894
0.366938021939 0.358758975349
0.367252181205 0.359052203396
0.36756634047 0.359345396006
0.367880499735 0.35963855315
0.368194659001 0.359931674799
0.368508818266 0.360224760924
0.368822977531 0.360517811497
0.369137136797 0.360810826488
0.369451296062 0.361103805868
0.369765455328 0.361396749609
0.370079614593 0.361689657681
0.370393773858 0.361982530056
0.370707933124 0.362275366705
0.371022092389 0.362568167598
0.371336251654 0.362860932708
0.37165041092 0.363153662004
0.371964570185 0.363446355459
0.37227872945 0.363739013043
0.372592888716 0.364031634727
0.372907047981 0.364324220483
0.373221207246 0.364616770282
0.373535366512 0.364909284094
0.373849525777 0.365201761892
0.374163685043 0.365494203645
0.374477844308 0.365786609325
0.374792003573 0.366078978904
0.375106162839 0.366371312352
0.375420322104 0.366663609641
0.375734481369 0.366955870742
0.376048640635 0.367248095625
0.3763627999 0.367540284263
0.376676959165 0.367832436626
0.376991118431 0.368124552685
0.377305277696 0.368416632411
0.377619436962 0.368708675777
0.377933596227 0.369000682752
0.378247755492 0.369292653309
0.378561914758 0.369584587417
0.378876074023 0.36987648505
0.379190233288 0.370168346177
0.379504392554 0.370460170769
0.379818551819 0.370751958799
0.380132711084 0.371043710237
0.38044687035 0.371335425055
0.380761029615 0.371627103223
0.38107518888 0.371918744713
0.381389348146 0.372210349496
0.381703507411 0.372501917543
0.382017666677 0.372793448826
0.382331825942 0.373084943316
0.382645985207 0.373376400984
0.382960144473 0.3736678218
0.383274303738 0.373959205738
0.383588463003 0.374250552767
0.383902622269 0.374541862859
0.384216781534 0.374833135985
0.384530940799 0.375124372117
0.384845100065 0.375415571225
0.38515925933 0.375706733282
0.385473418595 0.375997858257
0.385787577861 0.376288946123
0.386101737126 0.376579996851
0.386415896392 0.376871010412
0.386730055657 0.377161986777
0.387044214922 0.377452925918
0.387358374188 0.377743827806
0.387672533453 0.378034692412
0.387986692718 0.378325519707
0.388300851984 0.378616309663
0.388615011249 0.378907062252
0.388929170514 0.379197777443
0.38924332978 0.37948845521
0.389557489045 0.379779095522
0.389871648311 0.380069698351
0.390185807576 0.38036026367
0.390499966841 0.380650791448
0.390814126107 0.380941281657
0.391128285372 0.381231734269
0.391442444637 0.381522149255
0.391756603903 0.381812526586
0.392070763168 0.382102866234
0.392384922433 0.38239316817
0.392699081699 0.382683432365
0.393013240964 0.382973658791
0.393327400229 0.383263847419
0.393641559495 0.38355399822
0.39395571876 0.383844111166
0.394269878026 0.384134186228
0.394584037291 0.384424223377
0.394898196556 0.384714222586
0.395212355822 0.385004183824
0.395526515087 0.385294107064
0.395840674352 0.385583992277
0.396154833618 0.385873839435
0.396468992883 0.386163648508
0.396783152148 0.386453419469
0.397097311414 0.386743152288
0.397411470679 0.387032846937
0.397725629944 0.387322503387
0.39803978921 0.387612121611
0.398353948475 0.387901701578
0.398668107741 0.388191243261
0.398982267006 0.388480746631
0.399296426271 0.38877021166
0.399610585537 0.389059638319
0.399924744802 0.389349026579
0.400238904067 0.389638376411
0.400553063333 0.389927687788
0.400867222598 0.390216960681
0.401181381863 0.390506195061
0.401495541129 0.390795390899
0.401809700394 0.391084548167
0.40212385966 0.391373666837
0.402438018925 0.39166274688
0.40275217819 0.391951788267
0.403066337456 0.392240790971
0.403380496721 0.392529754961
0.403694655986 0.392818680211
0.404008815252 0.39310756669
0.404322974517 0.393396414372
0.404637133782 0.393685223227
0.404951293048 0.393973993227
0.405265452313 0.394262724343
0.405579611578 0.394551416547
0.405893770844 0.39484006981
0.406207930109 0.395128684104
0.406522089375 0.395417259401
0.40683624864 0.395705795671
0.407150407905 0.395994292887
0.407464567171 0.39628275102
0.407778726436 0.396571170041
0.408092885701 0.396859549922
0.408407044967 0.397147890635
0.408721204232 0.397436192151
0.409035363497 0.397724454441
0.409349522763 0.398012677478
0.409663682028 0.398300861232
0.409977841293 0.398589005675
0.410292000559 0.39887711078
0.410606159824 0.399165176517
0.41092031909 0.399453202857
0.411234478355 0.399741189774
0.41154863762 0.400029137237
0.411862796886 0.400317045219
0.412176956151 0.400604913692
0.412491115416 0.400892742626
0.412805274682 0.401180531994
0.413119433947 0.401468281767
0.413433593212 0.401755991917
0.413747752478 0.402043662414
0.414061911743 0.402331293232
0.414376071009 0.402618884341
0.414690230274 0.402906435714
0.415004389539 0.403193947321
0.415318548805 0.403481419134
0.41563270807 0.403768851126
0.415946867335 0.404056243267
0.416261026601 0.404343595529
0.416575185866 0.404630907884
0.416889345131 0.404918180304
0.417203504397 0.405205412759
0.417517663662 0.405492605223
0.417831822927 0.405779757666
0.418145982193 0.406066870061
0.418460141458 0.406353942378
0.418774300724 0.406640974589
0.419088459989 0.406927966667
0.419402619254 0.407214918582
0.41971677852 0.407501830307
0.420030937785 0.407788701814
0.42034509705 0.408075533073
0.420659256316 0.408362324056
0.420973415581 0.408649074736
0.421287574846 0.408935785084
0.421601734112 0.409222455072
0.421915893377 0.409509084671
0.422230052642 0.409795673853
0.422544211908 0.410082222589
0.422858371173 0.410368730853
0.423172530439 0.410655198614
0.423486689704 0.410941625845
0.423800848969 0.411228012519
0.424115008235 0.411514358605
0.4244291675 0.411800664077
0.424743326765 0.412086928905
0.425057486031 0.412373153063
0.425371645296 0.41265933652
0.425685804561 0.41294547925
0.425999963827 0.413231581224
0.426314123092 0.413517642413
0.426628282358 0.41380366279
0.426942441623 0.414089642326
0.427256600888 0.414375580993
0.427570760154 0.414661478763
0.427884919419 0.414947335608
0.428199078684 0.415233151498
0.42851323795 0.415518926407
0.428827397215 0.415804660306
0.42914155648 0.416090353166
0.429455715746 0.41637600496
0.429769875011 0.41666161566
0.430084034276 0.416947185236
0.430398193542 0.417232713662
0.430712352807 0.417518200908
0.431026512073 0.417803646947
0.431340671338 0.41808905175
0.431654830603 0.41837441529
0.431968989869 0.418659737537
0.432283149134 0.418945018465
0.432597308399 0.419230258044
0.432911467665 0.419515456247
0.43322562693 0.419800613046
0.433539786195 0.420085728412
0.433853945461 0.420370802317
0.434168104726 0.420655834733
0.434482263991 0.420940825632
0.434796423257 0.421225774986
0.435110582522 0.421510682766
0.435424741788 0.421795548946
0.435738901053 0.422080373495
0.436053060318 0.422365156387
0.436367219584 0.422649897593
0.436681378849 0.422934597085
0.436995538114 0.423219254836
0.43730969738 0.423503870816
0.437623856645 0.423788444998
0.43793801591 0.424072977354
0.438252175176 0.424357467855
0.438566334441 0.424641916474
0.438880493707 0.424926323183
0.439194652972 0.425210687953
0.439508812237 0.425495010756
0.439822971503 0.425779291565
0.440137130768 0.426063530351
0.440451290033 0.426347727086
0.440765449299 0.426631881743
0.441079608564 0.426915994292
0.441393767829 0.427200064707
0.441707927095 0.427484092959
0.44202208636 0.427768079019
0.442336245625 0.428052022861
0.442650404891 0.428335924456
0.442964564156 0.428619783775
0.443278723422 0.428903600792
0.443592882687 0.429187375477
0.443907041952 0.429471107803
0.444221201218 0.429754797743
0.444535360483 0.430038445267
0.444849519748 0.430322050348
0.445163679014 0.430605612958
0.445477838279 0.430889133068
0.445791997544 0.431172610652
0.44610615681 0.431456045681
0.446420316075 0.431739438127
0.44673447534 0.432022787962
0.447048634606 0.432306095157
0.447362793871 0.432589359686
0.447676953137 0.43287258152
0.447991112402 0.433155760632
0.448305271667 0.433438896992
0.448619430933 0.433721990574
0.448933590198 0.434005041349
0.449247749463 0.43428804929
0.449561908729 0.434571014368
0.449876067994 0.434853936556
0.450190227259 0.435136815825
0.450504386525 0.435419652148
0.45081854579 0.435702445497
0.451132705056 0.435985195843
0.451446864321 0.43626790316
0.451761023586 0.436550567419
0.452075182852 0.436833188592
0.452389342117 0.437115766651
0.452703501382 0.437398301569
0.453017660648 0.437680793317
0.453331819913 0.437963241868
0.453645979178 0.438245647193
0.453960138444 0.438528009266
0.454274297709 0.438810328057
0.454588456974 0.43909260354
0.45490261624 0.439374835686
0.455216775505 0.439657024467
0.455530934771 0.439939169856
0.455845094036 0.440221271825
0.456159253301 0.440503330345
0.456473412567 0.44078534539
0.456787571832 0.441067316931
0.457101731097 0.44134924494
0.457415890363 0.44163112939
0.457730049628 0.441912970253
0.458044208893 0.4421947675
0.458358368159 0.442476521105
0.458672527424 0.442758231039
0.458986686689 0.443039897274
0.459300845955 0.443321519784
0.45961500522 0.443603098539
0.459929164486 0.443884633512
0.460243323751 0.444166124676
0.460557483016 0.444447572002
0.460871642282 0.444728975463
0.461185801547 0.445010335031
0.461499960812 0.445291650678
0.461814120078 0.445572922377
0.462128279343 0.445854150099
0.462442438608 0.446135333818
0.462756597874 0.446416473504
0.463070757139 0.446697569131
0.463384916405 0.446978620671
0.46369907567 0.447259628096
0.464013234935 0.447540591378
0.464327394201 0.447821510489
0.464641553466 0.448102385403
0.464955712731 0.44838321609
0.465269871997 0.448664002524
0.465584031262 0.448944744676
0.465898190527 0.449225442519
0.466212349793 0.449506096026
0.466526509058 0.449786705168
0.466840668323 0.450067269918
0.467154827589 0.450347790248
0.467468986854 0.45062826613
0.46778314612 0.450908697538
0.468097305385 0.451189084442
0.46841146465 0.451469426816
0.468725623916 0.451749724631
0.469039783181 0.452029977861
0.469353942446 0.452310186477
0.469668101712 0.452590350452
0.469982260977 0.452870469757
0.470296420242 0.453150544367
0.470610579508 0.453430574252
0.470924738773 0.453710559386
0.471238898038 0.45399049974
0.471553057304 0.454270395286
0.471867216569 0.454550245999
0.472181375835 0.454830051849
0.4724955351 0.455109812809
0.472809694365 0.455389528851
0.473123853631 0.455669199948
0.473438012896 0.455948826073
0.473752172161 0.456228407197
0.474066331427 0.456507943294
0.474380490692 0.456787434334
0.474694649957 0.457066880292
0.475008809223 0.457346281139
0.475322968488 0.457625636848
0.475637127754 0.45790494739
0.475951287019 0.45818421274
0.476265446284 0.458463432868
0.47657960555 0.458742607748
0.476893764815 0.459021737352
0.47720792408 0.459300821652
0.477522083346 0.459579860622
0.477836242611 0.459858854232
0.478150401876 0.460137802456
0.478464561142 0.460416705266
0.478778720407 0.460695562635
0.479092879672 0.460974374535
0.479407038938 0.461253140939
0.479721198203 0.461531861819
0.480035357469 0.461810537148
0.480349516734 0.462089166898
0.480663675999 0.462367751041
0.480977835265 0.462646289551
0.48129199453 0.462924782399
0.481606153795 0.463203229558
0.481920313061 0.463481631001
0.482234472326 0.4637599867
0.482548631591 0.464038296628
0.482862790857 0.464316560757
0.483176950122 0.46459477906
0.483491109387 0.464872951509
0.483805268653 0.465151078077
0.484119427918 0.465429158737
0.484433587184 0.465707193461
0.484747746449 0.465985182221
0.485061905714 0.46626312499
0.48537606498 0.466541021741
0.485690224245 0.466818872446
0.48600438351 0.467096677078
0.486318542776 0.467374435609
0.486632702041 0.467652148013
0.486946861306 0.467929814261
0.487261020572 0.468207434326
0.487575179837 0.468485008181
0.487889339103 0.468762535798
0.488203498368 0.46904001715
0.488517657633 0.46931745221
0.488831816899 0.46959484095
0.489145976164 0.469872183343
0.489460135429 0.470149479362
0.489774294695 0.470426728978
0.49008845396 0.470703932165
0.490402613225 0.470981088896
0.490716772491 0.471258199143
0.491030931756 0.471535262878
0.491345091021 0.471812280075
0.491659250287 0.472089250705
0.491973409552 0.472366174743
0.492287568818 0.47264305216
0.492601728083 0.472919882928
0.492915887348 0.473196667022
0.493230046614 0.473473404412
0.493544205879 0.473750095073
0.493858365144 0.474026738977
0.49417252441 0.474303336096
0.494486683675 0.474579886403
0.49480084294 0.474856389871
0.495115002206 0.475132846472
0.495429161471 0.47540925618
0.495743320736 0.475685618967
0.496057480002 0.475961934805
0.496371639267 0.476238203668
0.496685798533 0.476514425528
0.496999957798 0.476790600358
0.497314117063 0.477066728131
0.497628276329 0.477342808819
0.497942435594 0.477618842395
0.498256594859 0.477894828832
0.498570754125 0.478170768103
0.49888491339 0.47844666018
0.499199072655 0.478722505036
0.499513231921 0.478998302645
0.499827391186 0.479274052978
0.500141550452 0.479549756009
0.500455709717 0.47982541171
0.500769868982 0.480101020054
0.501084028248 0.480376581014
0.501398187513 0.480652094563
0.501712346778 0.480927560673
0.502026506044 0.481202979318
0.502340665309 0.48147835047
0.502654824574 0.481753674102
0.50296898384 0.482028950186
0.503283143105 0.482304178697
0.50359730237 0.482579359606
0.503911461636 0.482854492886
0.504225620901 0.48312957851
0.504539780167 0.483404616452
0.504853939432 0.483679606683
0.505168098697 0.483954549177
0.505482257963 0.484229443906
0.505796417228 0.484504290844
0.506110576493 0.484779089964
0.506424735759 0.485053841237
0.506738895024 0.485328544638
0.507053054289 0.485603200139
0.507367213555 0.485877807712
0.50768137282 0.486152367332
0.507995532085 0.48642687897
0.508309691351 0.4867013426
0.508623850616 0.486975758194
0.508938009882 0.487250125725
0.509252169147 0.487524445167
0.509566328412 0.487798716492
0.509880487678 0.488072939674
0.510194646943 0.488347114684
0.510508806208 0.488621241497
0.510822965474 0.488895320085
0.511137124739 0.48916935042
0.511451284004 0.489443332477
0.51176544327 0.489717266227
0.512079602535 0.489991151644
0.512393761801 0.490264988701
0.512707921066 0.490538777371
0.513022080331 0.490812517627
0.513336239597 0.491086209441
0.513650398862 0.491359852787
0.513964558127 0.491633447638
0.514278717393 0.491906993966
0.514592876658 0.492180491746
0.514907035923 0.492453940949
0.515221195189 0.492727341548
0.515535354454 0.493000693518
0.515849513719 0.49327399683
0.516163672985 0.493547251458
0.51647783225 0.493820457375
0.516791991516 0.494093614554
0.517106150781 0.494366722967
0.517420310046 0.494639782589
0.517734469312 0.494912793392
0.518048628577 0.495185755349
0.518362787842 0.495458668432
0.518676947108 0.495731532616
0.518991106373 0.496004347874
0.519305265638 0.496277114177
0.519619424904 0.4965498315
0.519933584169 0.496822499816
0.520247743434 0.497095119097
0.5205619027 0.497367689317
0.520876061965 0.497640210449
0.521190221231 0.497912682465
0.521504380496 0.49818510534
0.521818539761 0.498457479045
0.522132699027 0.498729803555
0.522446858292 0.499002078842
0.522761017557 0.49927430488
0.523075176823 0.499546481641
0.523389336088 0.499818609099
0.523703495353 0.500090687227
0.524017654619 0.500362715997
0.524331813884 0.500634695384
0.52464597315 0.500906625361
0.524960132415 0.5011785059
0.52527429168 0.501450336974
0.525588450946 0.501722118557
0.525902610211 0.501993850623
0.526216769476 0.502265533143
0.526530928742 0.502537166092
0.526845088007 0.502808749443
0.527159247272 0.503080283168
0.527473406538 0.503351767241
0.527787565803 0.503623201636
0.528101725068 0.503894586325
0.528415884334 0.504165921281
0.528730043599 0.504437206478
0.529044202865 0.504708441889
0.52935836213 0.504979627488
0.529672521395 0.505250763247
0.529986680661 0.50552184914
0.530300839926 0.50579288514
0.530614999191 0.50606387122
0.530929158457 0.506334807353
0.531243317722 0.506605693513
0.531557476987 0.506876529674
0.531871636253 0.507147315807
0.532185795518 0.507418051887
0.532499954783 0.507688737888
0.532814114049 0.507959373781
0.533128273314 0.50822995954
0.53344243258 0.508500495139
0.533756591845 0.508770980552
0.53407075111 0.50904141575
0.534384910376 0.509311800709
0.534699069641 0.5095821354
0.535013228906 0.509852419797
0.535327388172 0.510122653874
0.535641547437 0.510392837604
0.535955706702 0.51066297096
0.536269865968 0.510933053916
0.536584025233 0.511203086445
0.536898184499 0.51147306852
0.537212343764 0.511743000114
0.537526503029 0.512012881202
0.537840662295 0.512282711756
0.53815482156 0.51255249175
0.538468980825 0.512822221156
0.538783140091 0.51309189995
0.539097299356 0.513361528103
0.539411458621 0.513631105589
0.539725617887 0.513900632382
0.540039777152 0.514170108455
0.540353936417 0.514439533782
0.540668095683 0.514708908335
0.540982254948 0.514978232088
0.541296414214 0.515247505016
0.541610573479 0.51551672709
0.541924732744 0.515785898285
0.54223889201 0.516055018574
0.542553051275 0.51632408793
0.54286721054 0.516593106327
0.543181369806 0.516862073739
0.543495529071 0.517130990138
0.543809688336 0.517399855499
0.544123847602 0.517668669794
0.544438006867 0.517937432997
0.544752166132 0.518206145082
0.545066325398 0.518474806022
0.545380484663 0.518743415791
0.545694643929 0.519011974361
0.546008803194 0.519280481707
0.546322962459 0.519548937803
0.546637121725 0.519817342621
0.54695128099 0.520085696135
0.547265440255 0.520353998318
0.547579599521 0.520622249145
0.547893758786 0.520890448588
0.548207918051 0.521158596622
0.548522077317 0.521426693219
0.548836236582 0.521694738354
0.549150395848 0.521962731999
0.549464555113 0.522230674128
0.549778714378 0.522498564716
0.550092873644 0.522766403735
0.550407032909 0.523034191159
0.550721192174 0.523301926962
0.55103535144 0.523569611116
0.551349510705 0.523837243597
0.55166366997 0.524104824377
0.551977829236 0.524372353429
0.552291988501 0.524639830729
0.552606147766 0.524907256248
0.552920307032 0.525174629961
0.553234466297 0.525441951842
0.553548625563 0.525709221863
0.553862784828 0.525976439999
0.554176944093 0.526243606224
0.554491103359 0.52651072051
0.554805262624 0.526777782831
0.555119421889 0.527044793162
0.555433581155 0.527311751475
0.55574774042 0.527578657745
0.556061899685 0.527845511945
0.556376058951 0.528112314049
0.556690218216 0.52837906403
0.557004377481 0.528645761862
0.557318536747 0.528912407519
0.557632696012 0.529179000974
0.557946855278 0.529445542202
0.558261014543 0.529712031175
0.558575173808 0.529978467868
0.558889333074 0.530244852254
0.559203492339 0.530511184307
0.559517651604 0.530777464
0.55983181087 0.531043691308
0.560145970135 0.531309866204
0.5604601294 0.531575988662
0.560774288666 0.531842058656
0.561088447931 0.532108076158
0.561402607197 0.532374041144
0.561716766462 0.532639953587
0.562030925727 0.53290581346
0.562345084993 0.533171620737
0.562659244258 0.533437375393
0.562973403523 0.5337030774
0.563287562789 0.533968726733
0.563601722054 0.534234323365
0.563915881319 0.534499867271
0.564230040585 0.534765358423
0.56454419985 0.535030796797
0.564858359115 0.535296182364
0.565172518381 0.535561515101
0.565486677646 0.535826794979
0.565800836912 0.536092021973
0.566114996177 0.536357196058
0.566429155442 0.536622317206
0.566743314708 0.536887385391
0.567057473973 0.537152400588
0.567371633238 0.53741736277
0.567685792504 0.537682271911
0.567999951769 0.537947127985
0.568314111034 0.538211930965
0.5686282703 0.538476680827
0.568942429565 0.538741377542
0.56925658883 0.539006021086
0.569570748096 0.539270611433
0.569884907361 0.539535148555
0.570199066627 0.539799632428
0.570513225892 0.540064063024
0.570827385157 0.540328440318
0.571141544423 0.540592764284
0.571455703688 0.540857034896
0.571769862953 0.541121252127
0.572084022219 0.541385415951
0.572398181484 0.541649526343
0.572712340749 0.541913583277
0.573026500015 0.542177586725
0.57334065928 0.542441536663
0.573654818546 0.542705433064
0.573968977811 0.542969275902
0.574283137076 0.543233065151
0.574597296342 0.543496800786
0.574911455607 0.543760482779
0.575225614872 0.544024111105
0.575539774138 0.544287685738
0.575853933403 0.544551206652
0.576168092668 0.544814673821
0.576482251934 0.54507808722
0.576796411199 0.545341446821
0.577110570464 0.545604752598
0.57742472973 0.545868004527
0.577738888995 0.546131202581
0.578053048261 0.546394346734
0.578367207526 0.54665743696
0.578681366791 0.546920473233
0.578995526057 0.547183455527
0.579309685322 0.547446383817
0.579623844587 0.547709258075
0.579938003853 0.547972078277
0.580252163118 0.548234844396
0.580566322383 0.548497556407
0.580880481649 0.548760214283
0.581194640914 0.549022817998
0.581508800179 0.549285367527
0.581822959445 0.549547862844
0.58213711871 0.549810303923
0.582451277976 0.550072690737
0.582765437241 0.550335023262
0.583079596506 0.55059730147
0.583393755772 0.550859525337
0.583707915037 0.551121694836
0.584022074302 0.551383809942
0.584336233568 0.551645870628
0.584650392833 0.551907876869
0.584964552098 0.552169828639
0.585278711364 0.552431725912
0.585592870629 0.552693568662
0.585907029895 0.552955356864
0.58622118916 0.553217090491
0.586535348425 0.553478769517
0.586849507691 0.553740393918
0.587163666956 0.554001963666
0.587477826221 0.554263478737
0.587791985487 0.554524939104
0.588106144752 0.554786344741
0.588420304017 0.555047695624
0.588734463283 0.555308991725
0.589048622548 0.55557023302
0.589362781813 0.555831419482
0.589676941079 0.556092551085
0.589991100344 0.556353627805
0.59030525961 0.556614649614
0.590619418875 0.556875616488
0.59093357814 0.557136528401
0.591247737406 0.557397385326
0.591561896671 0.557658187238
0.591876055936 0.557918934112
0.592190215202 0.558179625922
0.592504374467 0.558440262641
0.592818533732 0.558700844244
0.593132692998 0.558961370706
0.593446852263 0.559221842001
0.593761011528 0.559482258102
0.594075170794 0.559742618985
0.594389330059 0.560002924624
0.594703489325 0.560263174992
0.59501764859 0.560523370065
0.595331807855 0.560783509816
0.595645967121 0.56104359422
0.595960126386 0.561303623251
0.596274285651 0.561563596884
0.596588444917 0.561823515093
0.596902604182 0.562083377852
0.597216763447 0.562343185136
0.597530922713 0.562602936918
0.597845081978 0.562862633174
0.598159241243 0.563122273878
0.598473400509 0.563381859003
0.598787559774 0.563641388526
0.59910171904 0.563900862418
0.599415878305 0.564160280657
0.59973003757 0.564419643214
0.600044196836 0.564678950066
0.600358356101 0.564938201186
0.600672515366 0.565197396549
0.600986674632 0.56545653613
0.601300833897 0.565715619901
0.601614993162 0.56597464784
0.601929152428 0.566233619918
0.602243311693 0.566492536112
0.602557470959 0.566751396395
0.602871630224 0.567010200742
0.603185789489 0.567268949127
0.603499948755 0.567527641525
0.60381410802 0.56778627791
0.604128267285 0.568044858257
0.604442426551 0.56830338254
0.604756585816 0.568561850734
0.605070745081 0.568820262813
0.605384904347 0.569078618752
0.605699063612 0.569336918525
0.606013222877 0.569595162107
0.606327382143 0.569853349472
0.606641541408 0.570111480595
0.606955700674 0.57036955545
0.607269859939 0.570627574011
0.607584019204 0.570885536254
0.60789817847 0.571143442153
0.608212337735 0.571401291682
0.608526497 0.571659084817
0.608840656266 0.57191682153
0.609154815531 0.572174501798
0.609468974796 0.572432125595
0.609783134062 0.572689692894
0.610097293327 0.572947203672
0.610411452592 0.573204657902
0.610725611858 0.573462055558
0.611039771123 0.573719396617
0.611353930389 0.573976681051
0.611668089654 0.574233908837
0.611982248919 0.574491079947
0.612296408185 0.574748194358
0.61261056745 0.575005252043
0.612924726715 0.575262252978
0.613238885981 0.575519197136
0.613553045246 0.575776084493
0.613867204511 0.576032915024
0.614181363777 0.576289688702
0.614495523042 0.576546405502
0.614809682308 0.5768030654
